District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Kollam,Grama Panchayat,G02041,Thrikkaruva,10,MADURASSERRIL,ANIL KUMAR,CPI(M),LDF,592,2015
Kollam,Grama Panchayat,G02041,Thrikkaruva,15,MANALIKKADA,JESSY,INC,UDF,418,2015
Kollam,Grama Panchayat,G02041,Thrikkaruva,3,NADUVILACHERRY,ALUVILA IQBAL,PDP,LDF,232,2015
Kollam,Grama Panchayat,G02041,Thrikkaruva,7,NJARACKAL,PUNTHALA MOHANAN,INC,UDF,646,2015
Kollam,Grama Panchayat,G02041,Thrikkaruva,13,PRAKKULAM,NANDHINI,CPI(M),LDF,294,2015
Kollam,Grama Panchayat,G02041,Thrikkaruva,11,SAMBRANNIKKODI,THANKAN,CPI(M),LDF,577,2015
Kollam,Grama Panchayat,G02041,Thrikkaruva,5,STADIUM,S.SREEDEVI,CPI,LDF,411,2015
Kollam,Grama Panchayat,G02041,Thrikkaruva,14,THEKKECHERRY,S.SOBHANAKUMARI,CPI(M),LDF,338,2015
Kollam,Grama Panchayat,G02041,Thrikkaruva,2,VADAKKEKKARA,PERINAD THULASI,INC,UDF,395,2015
Kollam,Grama Panchayat,G02041,Thrikkaruva,8,VANMALA,SIDHEEK LAL,CPI(M),LDF,643,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,3,ALUMMOODU,BINI THOMAS,INC,UDF,735,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,23,CHENTHAPURU,V.SURESH BABU,CPI,LDF,564,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,6,CHERIKONAM,SUNITH DAS,BJP,BJP+,398,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,2,CHERIYELA,JALAJAKUMARI.L,CPI,LDF,735,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,21,DECENT JUNCTION,A.SUKU,CPI(M),LDF,867,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,16,KAMBIVILA,SEENATHU HAMEED,IND,OTH,647,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,8,KANNANALOOR,SHYLAJA.M,IUML,UDF,682,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,7,KANNANALOOR  NORTH,LALA ARATTUVILA,INC,UDF,535,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,15,KANNANALOOR SOUTH,VIJAYARAJU,IND,OTH,660,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,13,KIZHAVOOR,THULASIBHAI,IND,OTH,471,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,4,KUREEPPALLY,ASHACHANDRAN,CPI,LDF,694,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,11,KURUMANNA,SATHEESH KUMAR.R,CPI(M),LDF,616,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,12,MUKHATHALA,BINDHU.G.D,CPI(M),LDF,634,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,19,MYLAPURU,SULOCHANA,CPI(M),LDF,562,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,5,NADUVILAKKARA,BEENA RANI,CPI,LDF,793,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,9,PANKONAM,SHEELA.S,CPI(M),LDF,630,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,17,PERAYAM,VASANTHA BALACHANDRAN,BJP,BJP+,472,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,18,PERAYAM NORTH,PUTHEZHAM HASEENA .A.KABEERKUTTY,PDP,OTH,815,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,20,PUTHUCHIRA,MAJIDHA SHAJAHAN,INC,UDF,548,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,1,THATTARKONAM,AJITHKUMAR.K,CPI(M),LDF,874,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,14,THAZHUTHALA,PUTHOOR RAJAN,CPI(M),LDF,602,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,10,THRIKOVILVATTOM,D.BEENA,INC,UDF,515,2015
Kollam,Grama Panchayat,G02055,Thrikkovilvattom,22,VETTILATHAZHAM,G.JAYAPRAKASH,CPI(M),LDF,723,2015
Kollam,Grama Panchayat,G02014,Ummannoor,6,AMBALAKARA,GEETHAKESAVAN KUTTY,CPI(M),LDF,520,2015
Kollam,Grama Panchayat,G02014,Ummannoor,5,AMBALAKARA WEST,LISSY JOSE,CPI,LDF,428,2015
Kollam,Grama Panchayat,G02014,Ummannoor,14,ANDOOR,THANKAMMA SAMUEL,INC,UDF,381,2015
Kollam,Grama Panchayat,G02014,Ummannoor,11,KAMBAM KODU,AKHILMADHU,CPI(M),LDF,436,2015
Kollam,Grama Panchayat,G02014,Ummannoor,13,MELKULANGARA,MANJUMOHAN,CPI(M),LDF,444,2015
Kollam,Grama Panchayat,G02014,Ummannoor,3,NEDUMANKAVU,ELSAMMA JOHNY,CPI(M),LDF,446,2015
Kollam,Grama Panchayat,G02014,Ummannoor,1,NELLIKUNNAM,R.SULOCHANA,INC,UDF,721,2015
Kollam,Grama Panchayat,G02014,Ummannoor,4,PANAYARA,BENSON THAMARAKKULAM,KC(B),LDF,341,2015
Kollam,Grama Panchayat,G02014,Ummannoor,16,PAZHINJAM,MOLAMMA,CPI(M),LDF,444,2015
Kollam,Grama Panchayat,G02014,Ummannoor,18,PINATTIN MUKAL,AMPILY SHIVAN,CPI,LDF,312,2015
Kollam,Grama Panchayat,G02014,Ummannoor,2,PLAPPALLY,GEETHA KASTHOOR,CPI,LDF,670,2015
Kollam,Grama Panchayat,G02014,Ummannoor,9,POLIKKODU,C.MADHAVAN,CPI,LDF,482,2015
Kollam,Grama Panchayat,G02014,Ummannoor,12,THEVANNUR,PADMAKUMARI,CPI(M),LDF,461,2015
Kollam,Grama Panchayat,G02014,Ummannoor,15,UMMANNOOR,SABIN ANAPPARA,INC,UDF,419,2015
Kollam,Grama Panchayat,G02014,Ummannoor,17,VADAKODU,R.BALACHANDRAN PILLAI,CPI(M),LDF,524,2015
Kollam,Grama Panchayat,G02014,Ummannoor,7,VALAKAM NORTH,JOHNKUTTY GEORGE,IND,OTH,588,2015
Kollam,Grama Panchayat,G02014,Ummannoor,8,VALAKAM SOUTH,JALAJA SREEKUMAR,INC,UDF,428,2015
Kollam,Grama Panchayat,G02014,Ummannoor,10,VAYYAKKAL,G.MURALI,CPI,LDF,522,2015
Kollam,Grama Panchayat,G02014,Ummannoor,20,VILANGARA,M.USHA,BJP,BJP+,565,2015
Kollam,Grama Panchayat,G02014,Ummannoor,19,VILAYANTHOOR,MATHEW,INC,UDF,454,2015
Kollam,Grama Panchayat,G02062,Velinalloor,9,AAKKAL,ABDUL HAKKIM S,INC,UDF,503,2015
